ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257095236880,抱歉走错了,保密,5,17,山东,给不给其实也无所谓，又不是从别的地方扣的，该挣多少还是多少，应该不至于有人会比谁的源石多吧？[笑哭],1,2025-03-06 09:24:47,子评论,257093728784
256488661777,羊驼233,保密,6,13,湖北,星棘挺强的啊,2,2025-03-08 07:48:14,子评论,256470497313
257379462832,厄德斯彻,女,6,8,吉林,回复 @羊驼233 :三技能难用到想不起来还有个三技能，不过星棘的主要问题还是人设,0,2025-03-09 15:22:07,子评论,256470497313
256400294961,团子Dango,男,6,109,安徽,是这样的[2024明日方舟音律联觉_垮脸],0,2025-03-07 06:13:25,子评论,256398581249
257097381344,r_b_q,男,6,19,黑龙江,所以yj你在干嘛？开始试探玩家底线？想死了你？,3,2025-03-06 09:53:45,根评论,257097381344
257096632848,沙子裏の雕像,保密,6,501,中国香港,我去你的，伊内丝还不进店,3,2025-03-06 09:45:21,根评论,257096632848
257096010256,剑卿歌,男,6,14,福建,如果能召唤三个重生大兵，不知道强度如何❓,3,2025-03-06 09:35:01,根评论,257096010256
257095086912,召唤拉菲,男,6,68,广东,远牙有模拟悖论了，恭喜牙牙,3,2025-03-06 09:22:06,根评论,257095086912
257094456688,小渔鱻,保密,5,9,四川,yns是你们的妈妈?,3,2025-03-06 09:12:39,根评论,257094456688
257094115296,安月仙人,男,6,12,江苏,缓刑，留到明天十点[Mygo表情包_创作中],3,2025-03-06 09:06:20,根评论,257094115296
257093823856,历史开端的遗孤,保密,5,14,山东,这个大老鼠被沉默时打死不掉装置，给拉狗气笑了,3,2025-03-06 09:03:48,根评论,257093823856
257093788160,提狐罐底,男,5,6,广东,来了,3,2025-03-06 09:02:09,根评论,257093788160
257093728784,雪祈音,保密,6,25,辽宁,所以深入探索没源石？,3,2025-03-06 09:02:43,根评论,257093728784
256486193729,翌晨Libra,保密,6,70,上海,加强伺夜止颂弑君者霍尔海雅远牙空弦,3,2025-03-08 07:12:07,根评论,256486193729
256470497313,叮咚鸡_硌,保密,5,0,浙江,香蕉姐都能加强，异格棘刺也要加强！！！加强引星棘刺！！！！拒绝六星干员五星数值！！！，拒绝男女干员差异化对待！！！……///,3,2025-03-08 03:42:02,根评论,256470497313
256464616337,米牛特饮料,保密,6,10,江苏,你延期三次伊内丝意义在哪了我请问，合约开池子该抽的都抽了该用的都用了，你现在拖这么一两个月有什么用？这么小气显得你很low知道吗？有种就直接跳过伊内丝出雅雅，否则我看你就是那个抖m一天不被骂心里缺点啥，隐隐，香蕉姐，现在拖ins，敢这么下料，你也有做大厨生的潜力嘛,3,2025-03-08 02:19:04,根评论,256464616337
256406533345,坂田银时的老公,保密,6,1,河北,加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙，加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙，加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙，加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙加强远牙,3,2025-03-07 08:01:55,根评论,256406533345
256403300017,清浅疏影空,女,6,12,陕西,设计师在端出最初版本后就已经做什么都是错的了,3,2025-03-07 07:05:43,根评论,256403300017
256400470081,冉山,女,6,0,山东,偷偷加那么多白值，孩子你无敌了,3,2025-03-07 06:16:14,根评论,256400470081
256398581249,GreensGreen,保密,5,74,内蒙古,前所未有的角色演示单独pv，前所未有的调整干员，疑似是半成品展示收集玩家意见然后再该数值,3,2025-03-07 05:43:15,根评论,256398581249
256395265969,殇刃残,保密,5,20,北京,不想去角色EP倒腾强度、社区的事，就在这说吧，只从爱姐来说改了就是好事，但抛开这个单独的角色，从今往后新老角色里弱的怎么办、社区不患寡而患不均到处吵架怎么办就是yj要考虑的了，毕竟就算拿是否实装做界限观感上也不一定能让人接受，，实在不行要不就拉出个人祭旗，就说是偷懒拿几年前角色立项时的PV充数才出的事，然后趁势开个测试服给大伙监督监督。堵不如疏，非要吵有个专门的地方吵也好过不分场合满处吵，把厨子、二创跳脸到破防好。，反正yj自己捅的篓子自己收拾，公司雇着几百上千人运营这游戏快六周年了，自己成熟一点，别啥事都想着让玩家自己消化。,3,2025-03-07 04:55:58,根评论,256395265969
256391672689,架空白音,男,6,36879,浙江,大家好啊 我是召唤师厨 能不能让召唤物不占部署位,3,2025-03-07 04:13:33,根评论,256391672689
256390566113,Mi思特钲,保密,5,8,新疆,有时候干员强度设计可以由场外因素决定，我说的对吧，明日方舟设计师,3,2025-03-07 03:56:29,根评论,256390566113
256390098657,陆糖茶,女,5,1,江苏,嗯那我知道了，以后把充值买周边的钱都省下来，就买刷屏机器人一直冲，花钱是没用的，yj当你冤大头呢，只有冲才有用，所以你改不改拉普兰德三技能cd和加法穿呢？,3,2025-03-07 03:51:23,根评论,256390098657
256363013697,赛博变脸王,保密,5,2,福建,没改咋办？你给我补啊。我先狠狠冲了[脱单doge],2,2025-03-06 15:31:08,子评论,256362990385
257126641824,-_赫_-,保密,6,13,上海,改了才是最抽象的，这么搞以后出的干员都按嗓门大小决定强度呗,5,2025-03-06 15:50:32,子评论,256362990385
257137252928,Seota,保密,6,3240,陕西,正是因为现在声音大，所以才有可能会改，声音小了，那百分百就冷处理了，yj的装死一直是出了名的[热]就是那回事，你争，就有可能有，不争，就乖乖听天由命[滑稽]挺好的,1,2025-03-06 21:04:04,子评论,256362990385
257100465984,-渴瑞-,男,6,15,陕西,不如直接测试服吧，只让泰拉协会的人进不就行了[笑哭],0,2025-03-06 10:33:53,子评论,256338984065
256389828673,碳烤砂虫腿,保密,6,3,陕西,这都改了，迷迭香也加强一下呗。,3,2025-03-07 03:50:08,根评论,256389828673
256389540433,比方妈的粉丝,保密,6,25,北京,笑死，牙牙比这大姐都幽默的强度你都没加强，最后模组来个攻速加七，结果你把这大姐加强了，怎么着？就凭她厨子多是吗？🌹🌹🌹,3,2025-03-07 03:43:00,根评论,256389540433
256389271329,凉凉凉药,女,6,28,河北,恐怖分子就高贵是吧,3,2025-03-07 03:40:22,根评论,256389271329
256389262209,陆糖茶,女,5,1,江苏,嗯那我知道了，以后把充值买周边的钱都省下来，就买刷屏机器人一直冲，花钱是没用的，yj当你冤大头呢，只有冲才有用，所以你改不改拉普兰德三技能cd和加法穿呢？,3,2025-03-07 03:40:01,根评论,256389262209
256387168497,dwjpj,保密,6,6,吉林,nmd那我隐隐咋办嘛，设计师出列[生气]，不患寡而患不均懂吗，干员强不强你们没感觉？设计师不玩游戏是吧,3,2025-03-07 03:06:16,根评论,256387168497
256386174065,桑尼若,男,6,215,北京,加强也要这么藏着掖着吗，以后怎么信你啊,3,2025-03-07 02:49:09,根评论,256386174065
256383824721,优卡哦,男,5,0,四川,难蚌，怎么还要维护啊，TMD,3,2025-03-07 02:08:00,根评论,256383824721
256372122593,铃芽户缔,保密,6,14,河南,夏活玩到现在全是中杯垃圾卡，伊内丝进店还拖，伊内丝是给牛魔杀了吗，天天往黄票商店丢仓管角色,3,2025-03-06 18:16:56,根评论,256372122593
256362990385,汐边夕,男,5,3,四川,希望大家一切等时装之后再发表更多意见，现在请理性冲鹰角（他应该会改的）,3,2025-03-06 15:30:01,根评论,256362990385
256357343585,桃香绮罗月,保密,4,3,甘肃,如果你真滑跪那我就要开始喷你了[嗑瓜子]抛开星棘和异拉这种还能在场上溜溜的干员，真的不考虑一下给行商解毒吗，费是要吃的，撤退是不回的，数值机制是抵不过毒点的，模组是如出的，日常是用不到的，合约是无梦的，如果以后是厨子越大声滑跪越快那你离死也不远了[嗑瓜子],3,2025-03-06 14:23:55,根评论,256357343585
256352046737,破魔兽,保密,5,24,北京,苇草是你的妹,3,2025-03-06 13:16:42,根评论,256352046737
256343250897,澪kaze,保密,5,22,重庆,sjs为什么不署名，人家画师都敢署名塞壬唱片那么多人也都署名，建议所有游戏的sjs不管是团队还是个人核心都给我署名，怎么不承认自己的作品不敢署名了？还是单纯没人家那个技术含量和实力？,3,2025-03-06 11:21:55,根评论,256343250897
256343238081,薄荷味的香草甘露,保密,5,3,黑龙江,继续冲，我要看到血流成河，远牙加强 弑君者加强 棘刺加强 隐隐加强，所有角色全部加强，别停下来。,3,2025-03-06 11:21:29,根评论,256343238081
256342560065,孑然少女与离去之花,女,5,28,陕西,优化引星棘刺技能组！，优化荒芜拉普兰德索敌！，修改无用阵营天赋！，加强隐德莱希数值！改隐德莱希二天赋！，加强弑君者以及所有半周年赠送六星！，[蛆音娘_哭泣][蛆音娘_哭泣][蛆音娘_哭泣],3,2025-03-06 11:11:50,根评论,256342560065
256342493217,孑然少女与离去之花,女,5,28,陕西,优化引星棘刺技能组！，优化荒芜拉普兰德索敌！，修改无用阵营天赋！，加强隐德莱希数值！改隐德莱希二天赋！，加强弑君者以及所有半周年赠送六星！，[蛆音娘_生气][蛆音娘_生气][蛆音娘_生气],3,2025-03-06 11:11:36,根评论,256342493217
256340981697,自闭Pa,保密,6,10,天津,想要用人气换强度，结果翻车了吧，可以不要强度是说大杯上可以接受，谁允许你俯冲中杯了[2024明日方舟音律联觉_垮脸],3,2025-03-06 10:52:04,根评论,256340981697
256340080657,普罗维登斯-_-,女,6,9,上海,凭什么加强她却不加强弑君者,3,2025-03-06 10:39:41,根评论,256340080657
256339358993,琳宝的宝宝,保密,6,30,天津,一个伊内丝还藏还藏，有这么好赚钱吗，yj真出生啊,3,2025-03-06 10:33:24,根评论,256339358993
256338984065,最爱杭州小狗宝,保密,5,9,湖南,我说真的，你要是自己拿捏不准需要参考玩家的意见，那你下次早点放pv饼，好歹给你点时间改代码呢。,3,2025-03-06 10:26:13,根评论,256338984065
256338840785,电波清酒,男,5,26,广东,思隐拳 思如泉涌！👊😭👊，念隐剑 念念不忘!!🗡😭🗡，隐隐掌 生生世世!!!✋😭✋，隐儿！隐儿！隐儿！，璀璨中的凋零、黄金之路！😊👉👈😊，极冻中的炽烈、天帝之锤！😚☺👧🏻👧🏻，虚无中的真言、心灵风暴！😁👍💪😁，冰霜中的独舞、光之霓裳！😍👼🏻👼🏻😍[汤圆][汤圆][汤圆],3,2025-03-06 10:26:37,根评论,256338840785
256339122689,此生不再入土木,保密,6,44,北京,大概率，我感觉不可能提升特别大，要不然就是自己打自己脸了,1,2025-03-06 10:28:12,子评论,256338518017
257097852448,是条老咸鱼,保密,6,310,陕西,接着冲就完事了，这种症状就是冲少了导致的,0,2025-03-06 09:59:31,子评论,256336709969
257096952880,ImmortalArtX,保密,5,7,山东,余本源铁卫比重剑手要新的,0,2025-03-06 09:48:58,子评论,256335576897
256336218401,我要吃橙汁,保密,5,54,湖北,回复 @ImmortalArtX :但是余可是限定，如果再做烂了肯定是要骂的,0,2025-03-06 09:52:52,子评论,256335576897
257097388928,ImmortalArtX,保密,5,7,山东,回复 @我要吃橙汁 :那就得说的严谨些，事实是本源铁卫确实是重剑手之后的新模板，事实是不容辩驳的,0,2025-03-06 09:54:05,子评论,256335576897
256336807617,我要吃橙汁,保密,5,54,湖北,回复 @ImmortalArtX :我没说不是啊，而且我不是说了新职业里面也就娜仁图亚和余能用，虽然重剑手确实到现在不算是新职业了，这两年就出了4个重剑手，赫德雷出来的时候风评也没多好，防御力为0这点真的逆天,0,2025-03-06 09:58:49,子评论,256335576897
256365806273,浴霜ベ,男,5,21,浙江,快进到以后再也不敢出前瞻了，直接实装哪怕弱了也不改[笑哭],0,2025-03-06 16:07:16,子评论,256333514193
257141841088,kongraontey,保密,5,12,广东,yj随便装死,0,2025-03-07 00:34:24,子评论,257135778016
256387500993,゚樋口円香,保密,6,25,云南,就改个三技能也叫全方位加强啊？面板三维呢？其他技能呢？天赋呢？,0,2025-03-07 03:13:46,子评论,257148585424
257151172688,_Pasto_,保密,6,8,四川,回复 @゚樋口円香 : 你自个去看看面板三维、其他技能呢、天赋有没有加强吧，顺便提一句基建技能还是限定才有的95%三技能专精,1,2025-03-07 03:26:16,子评论,257148585424
256338628401,冰川牧,男,6,21,河南,老鲤进店，伊内丝继续雪藏是吧。我看要到啥时候才进店。,3,2025-03-06 10:24:10,根评论,256338628401
256338518017,渊洋super人,保密,6,65,辽宁,就怕归来仍是中杯,3,2025-03-06 10:21:23,根评论,256338518017
256337707569,江河如烟,男,5,930,安徽,改了之后也有问题，可能是进一步削弱，因为那个吃升级小兵翻倍的描述也没了，以前在只要怪潮＞4的情况下就能稳吃两个升级小兵升四级+两次群攻，如果重复数次是按照3来，那就是改之后变为三次群攻+最多吃到三级，只能说如改，而且按照某些描述这伤害可能也是没变化的,3,2025-03-06 10:10:56,根评论,256337707569
256336709969,明月下-,保密,6,9,福建,关于加强干员，我个人的看法一直都是这样的，不管是在上线后加强还是上线前临时加强都是不妥的做法，虽然加强干员并非第一次，但这样做，别的干员怎么办，那以后要是再出现这种弱的六星却不加强怎么办。接着冲?这明显不是明智之举。应该骂的是设计师明明有能力把强度做到一步到位不用被冲也不用搞这些加强调整，但是他就不。,3,2025-03-06 09:58:19,根评论,256336709969
