ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257027044064,Magicstrike,男,6,1,北京,回复 @沙沙落铃 :那哥们单纯反驳你说这个模组相对于现在的异格棘刺没啥提升呢吧，毕竟有的干员给个985模组也就那样。,1,2025-03-05 11:37:23,子评论,256263505713
257026876736,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :我告诉你加个召唤物就是做梦，我不知道加个召唤物会好用点？怎么可能单独加个召唤物呢说出来你自己信吗，为一个技能加个召唤物，是设计棘刺的时候就有问题和模组有什么关系,1,2025-03-05 11:38:00,子评论,256263505713
256268954481,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :所以你应该去骂设计师，不要动不动把矛盾转移给玩家,6,2025-03-05 11:44:56,子评论,256263505713
256269106145,白夜41,女,5,1,北京,回复 @沙沙落铃 :这不三技能覆盖率更高了吗？无论是脱手还是战场都有用啊。他天赋就这样了，模组也很难大改,0,2025-03-05 11:47:29,子评论,256263505713
256269282977,浩瀚风影,男,5,47,北京,回复 @爱慕新 : 还行在哪？日常谁用星棘啊，20秒点一次技能的费手干员，用途在哪？不都是遇到对策情况了用三技能？,2,2025-03-05 11:48:05,子评论,256263505713
256269382497,痛饮一杯粟米茶,女,6,27,广东,回复 @爱慕新 :你别在这装，你回复了那么多条评论真以为没人看到你在那喊模组加成后二技能多顺手都好用？,3,2025-03-05 11:49:37,子评论,256263505713
256269353137,痛饮一杯粟米茶,女,6,27,广东,回复 @爱慕新 :唉呀妈呀我能不知道是棘刺本身设计有问题？关键是模组是用来解决问题的，解决不了问题加成还一般，我凭什么说这模组是好模组？,7,2025-03-05 11:50:32,子评论,256263505713
256269562913,沙沙落铃,保密,5,2,北京,回复 @Magicstrike :本来就没啥提升啊，提升在哪？二技能不要模组几乎也是伪永续，差1－2s cd永续给个模组变为真永续，这提升叫很大吗?10s多回1s技力放谁身上能算985模组啊,3,2025-03-05 11:52:17,子评论,256263505713
257028802128,三木不是米心,保密,4,15,广东,回复 @沙沙落铃 :他没转移矛盾吧，他就反驳你说加成幽默而已，模组真不差了，单纯是棘刺技能不好用,0,2025-03-05 11:58:59,子评论,256263505713
257028732976,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :话都被你说完了，最后发现问题最大的是角色不是模组后，又说我不骂模组设计师转移矛盾了，有没有可能我只是想告诉你你应该骂的是角色设计师。,0,2025-03-05 11:59:20,子评论,256263505713
257029613344,三木不是米心,保密,4,15,广东,回复 @痛饮一杯粟米茶 :模组还行就是还行，单纯干员技能组太废，非要直接说出来是吧，就单说三技能的拐，跟天赋一点关系没有，哪怕给他搞成附带元素损伤也一样。,0,2025-03-05 12:09:53,子评论,256263505713
257030015168,三木不是米心,保密,4,15,广东,回复 @痛饮一杯粟米茶 :你棘刺暖机后的拐本来就不差，差的就是暖机加要人辅助放炼金单元，更何况他还有人平替，物理端有巫恋跟他数值一样，用着还方便，法术端什么翼德等等一堆,0,2025-03-05 12:14:04,子评论,256263505713
257030061552,三木不是米心,保密,4,15,广东,回复 @痛饮一杯粟米茶 :总得来说你棘刺就不是靠模组救得回来的，技能就有毒，你看我vvan985模组不也不好用，重回大杯而已，技能组下毒就决定干员好不好用了,0,2025-03-05 12:15:32,子评论,256263505713
257030613472,爱慕新,男,6,103,浙江,回复 @痛饮一杯粟米茶 :哎还没听懂吗？我不想指着棘刺说他就是菜模组就是救不活，我告诉你模组数值是多少日常还能用，这模组不错了，有问题的不是模组。是棘刺而且你想让他出什么加一个召唤物。根本不可能到现在为止没有一个干员在没有召唤物的情况下模组送你一个召唤物的情况出现。,2,2025-03-05 12:22:41,子评论,256263505713
257032064784,Magicstrike,男,6,1,北京,回复 @沙沙落铃 : 个人理解啊，按照目前已有模组的设计历史，异格棘刺就是没救了，不重做就没戏，真要硬改不如2技能和3技能的释放方式互换，那样就能解决问题了。，另外炼金术士的模板估计就定死了不能手动控制放炼金单元，能随意放的叫陷阱师。,0,2025-03-05 12:42:49,子评论,256263505713
257032552400,不想吃不死鸟的柯西,保密,6,35,安徽,回复 @爱慕新 : 真能高难吗，目前高难指定c小刻直接给鸡翅踢出队伍了好吧,1,2025-03-05 12:48:03,子评论,256263505713
256275451393,沙沙落铃,保密,5,2,北京,回复 @Magicstrike :锏之前还说剑豪定死攻回呢，这种没写明面上的祖宗之法随时可以推翻 炼金术师也没有说炼金单位不能自己投啊 全看设计师想不想给罢了,1,2025-03-05 13:09:41,子评论,256263505713
256276081713,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :没出现过就不能开先例?别给模组设计师洗了行不行，模组脱离干员来评判就是耍流氓，举个例子，一个法伤➕100%最终乘算的模组，放任何法伤干员身上都是哈佛模组，那我放铃兰身上怎么样?直接变成fw模组，你的意思是铃兰底子也很差吗，怎么985模组都救不了?,2,2025-03-05 13:18:17,子评论,256263505713
256276432529,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :你这种就是典型被设计师pua，本来单纯给天赋加加数值就很难救一众机制下毒的干员，没有人组止他给干员加机制解机制毒，然而模组设计师从来不干，于是你就觉得他没干过所以以后也不干就很正常，这就完美被pua了呗，只要我出发点就很烂，以后接着烂下去也没人说了 怎么解干员的毒本来就是模组设计师要考虑的事，这下倒好他不解决反而要冲玩家哈气了,2,2025-03-05 13:22:35,子评论,256263505713
257040775568,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :实在是不想戳穿你的梦，首先我告诉你3技能普通的召唤物，像海嗣无人机什么的召唤物棘刺是连不上的设计师要单独给棘刺设计一个连得上的召唤物，给棘刺且这个召唤物对12技能一点用都没有，为什么因为3技能只能连线友军你带二不能改变2技能的索敌，且这个是两个天赋都没有得新增个词条给你召唤物，不但是为了3技能单独设计而且还是特殊召唤物，这些都是要考虑的那我问你凭什么你棘刺不但给召唤物还是得单独设计给3技能[2024明日方舟音律联觉_迷茫]PUA？我只能说像这样出你等呗你看看是△先来还是新辅助先来,0,2025-03-05 14:31:03,子评论,256263505713
257041313504,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :模组脱离干员设计逆天？自己添加一个召唤物天赋不是逆天？做梦谁不会我只能说给了棘刺这么多特权到时候锣c不起来棘刺照样上不了场,0,2025-03-05 14:36:03,子评论,256263505713
256284574305,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :我问你凭什么不能呢？伊内斯三技能影哨就可以单独部署，我不明白单独给三技能召唤物是触及到明日方舟什么底层代码了吗?不明白你在这不停质问我凭什么凭什么，说白了你觉得干员就不配被sjs认真对待呗?就凭技术上可以实现，就凭干员需要这个来解毒，够了吗?你连梦都不敢梦，一个劲质问我说设计师不可能这么搞，所以我一直骂sjs一直在提建议争取啊，你连建议都不敢给yj提，一问就是凭什么，你对玩家哈什么气呢??设计师就是这么➖老干员没解毒新辅助就上来那我有什么办法?你一直把策划和设计师的错拿来质问我干嘛呢?玩家能做的就是提建议呗?你总不能捂嘴别人吧?,3,2025-03-05 15:04:31,子评论,256263505713
256285519953,五颜六色七彩苹果,保密,5,32,江苏,1，2不是很需要这0.1，3一般吃不到回转，感觉不如多给点让1，2好用点,0,2025-03-05 15:16:49,子评论,256263505713
256285674065,3Tku,保密,4,71,广东,回复 @爱慕新 :问题是棘刺优势区间感觉只在高难里面有，日常这个二技能也说不上多舒服确实优化了手感，但总感觉扣扣搜搜的,1,2025-03-05 15:20:17,子评论,256263505713
257045267376,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :让你给个理由就说个凭什么不？人家伊是天赋自带的召唤物和你棘刺白送一个词条是一个概念？，说我哈气说我pua说我转移矛盾，我从来没说你不能提意见，你再说这个的时候你自己想没想过一个为3技能单独设计的模组除了闪灵就没有第二个了词条给召唤物更是从来没有过，你不考虑这些你只要发个凭什么在给我打上捂嘴你就疑似觉得你说的这个模组很好了，但这种模组可能吗畅享不叫提意见我一直想看看你会不会说出个别的很合理能出的模组最后你也就只会保证幻想和给人贴标签[2024明日方舟音律联觉_看手机],0,2025-03-05 15:23:22,子评论,256263505713
256290169361,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :你给我整笑了，为什么“从来没有过”也是我要考虑的东西啊，没有过就不能有是吧，剑豪没有过自回技能怎么锏就自回啊，奶盾从来只有阻挡➕奶怎么黍就凭空加了个拖拽啊?设计师给理由了吗?别的剑豪也有话说凭什么给锏自回?理由是什么?设计师想给就给这时候你又不问理由了?给干员解毒要什么理由?我就问你想要什么理由?技术层面能实现吧，也不需要额外花任何成本，为什么给干员改善机制要理由，你到底要什么理由我怎么就不明白呢?,1,2025-03-05 16:17:35,子评论,256263505713
257049850736,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :游戏理解逆天你说的是模组？拿技能说是？之前说设计模组要贴合干员现在好，说句别人技能可以我模组为什么不行逆天要不让你重做[2024明日方舟音律联觉_看手机]这些和模组有关？,0,2025-03-05 16:22:07,子评论,256263505713
256291126129,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :“装备技能三时，获得额外一个可自由投掷的炼金单元，在投掷此单元后技能才可开启，技能效果中(向三个阻挡数最低的队友投掷炼金单元)变为(向两个阻挡数最低的队友投掷炼金单元)。”文案我花五分钟就能写出来，在部署栏里添一个棘刺炼金单元的图标就ok了，你难道想不出来这么简单的模组效果么?招笑来的,0,2025-03-05 16:32:04,子评论,256263505713
256291165601,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :非要别人把饭喂到嘴里那我就喂呗,1,2025-03-05 16:33:33,子评论,256263505713
256291307649,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :三言两语就说清楚的事，唯一需要技术力的地方可能是约画师给棘刺的炼金单元画个部署栏图标吧，笑死,1,2025-03-05 16:36:44,子评论,256263505713
257050829760,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :还在梦里？我都说了你说的模组打死都不会出的出了以后怎么办以后人人2技能有专属模组3技能专属模组？技能机制全给模组，不开模组新干员等于半个干员甚至要开两个专属技能模组？,0,2025-03-05 16:37:29,子评论,256263505713
257050761984,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :你是真的唐啊,0,2025-03-05 16:37:51,子评论,256263505713
256291490721,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :笑死还在不会出不会出，你喜欢给设计师孝顺我没意见，技术上没有任何阻碍只是他不出罢了，不出我就骂呗，我就是看不惯你在这护着,1,2025-03-05 16:39:04,子评论,256263505713
256291336945,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :不好意思模板照抄闪灵的，闪灵也有“装备二技能，xxx 装备三技能，zzz”,1,2025-03-05 16:39:39,子评论,256263505713
257050930096,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :还在梦里？我都说了你说的模组打死都不会出的出了以后怎么办以后人人2技能有专属模组3技能专属模组？技能机制全给模组，不开模组新干员等于半个干员甚至要开两个专属技能模组？,0,2025-03-05 16:39:45,子评论,256263505713
257050946848,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :自己动点你的小脑想一想我说的,0,2025-03-05 16:40:31,子评论,256263505713
257051016288,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :有没有可能就哪一个之后就没有了你动点脑子想想,0,2025-03-05 16:41:33,子评论,256263505713
256291633105,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :归鲨你没模组就是没法用啊，咋的又想把设计师的错拿来质问我那一套了?,1,2025-03-05 16:41:40,子评论,256263505713
257051144720,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :我说的是绑定技能是不可能的OK？,0,2025-03-05 16:42:23,子评论,256263505713
256291713137,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :笑死你怎么这么孝顺，哦设计师自己做的残疾干员我拿模组救了你骂我拆分机制?你是不是脑子有问题啊,1,2025-03-05 16:42:29,子评论,256263505713
256291658689,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :我建议你多上两年语文课吧，乐子,1,2025-03-05 16:42:44,子评论,256263505713
257051152096,爱慕新,男,6,103,浙江,回复 @沙沙落铃 :真的是人类吗,0,2025-03-05 16:42:45,子评论,256263505713
256291668865,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :我的妈呀闪灵先例都有了还在说不可能，你是多唐啊,1,2025-03-05 16:43:09,子评论,256263505713
256291776577,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :你是不是高中没毕业就爱在网上当杠精啊?,1,2025-03-05 16:43:31,子评论,256263505713
256291854289,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :闪灵都搞过了你还说不可能，你是不是脑子有问题呀?,1,2025-03-05 16:44:13,子评论,256263505713
256291942705,沙沙落铃,保密,5,2,北京,回复 @爱慕新 :我明天还有课真的不能和网络智障对线了，我已经被折服了，设计师设计残疾干员我费劲拯救然后他骂我拆分机制，我的妈呀全唐，脑子里是一点智力都没有全是水,1,2025-03-05 16:45:17,子评论,256263505713
