ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
256408060785,安洁尔佩塔莉娜,保密,2,1,湖南,这次的机制针对了攻击范围，你可以类比下长夜临光的黑夜,0,2025-03-07 08:27:06,子评论,257171122336
256411174641,坐忘道-南風,保密,6,10,重庆,回复 @我是姚远航 :卡西米尔还是不一样的，他那个是怪在黑夜里有隐匿，用伊内斯喝银灰照一下就能打到,0,2025-03-07 09:13:58,子评论,257171122336
257171532864,北黑黑黑黑黑,保密,5,4,河南,最没设计性的干员，建议sjs下班,1,2025-03-07 08:24:49,根评论,257171532864
257171508080,加利149,保密,6,15,上海,不er，这...这对吗？,1,2025-03-07 08:25:07,根评论,257171508080
257171440544,肆拾玖kk,男,5,8,山东,空爆~影分身之术,1,2025-03-07 08:22:27,根评论,257171440544
257171410224,途音Travelsound,保密,5,121,陕西,狼头全图锁不到，必须被拉普兰德看见的地方才行,1,2025-03-07 08:25:13,根评论,257171410224
257171363472,Zerfet,保密,5,121,重庆,在我生日这天送我50连三金吗，哈基鹰，你这家伙……,1,2025-03-07 08:22:26,根评论,257171363472
257171296224,Ww9bba,女,6,22,辽宁,单抽出货了,1,2025-03-07 08:21:14,根评论,257171296224
257171287152,远芒,男,6,8,河南,拖家带口的,1,2025-03-07 08:20:48,根评论,257171287152
257171276160,_黎霧_,保密,5,27,浙江,这标准池诗人？？？[少女乐队的呐喊表情包_哭泣][少女乐队的呐喊表情包_哭泣][少女乐队的呐喊表情包_哭泣],1,2025-03-07 08:22:16,根评论,257171276160
257171122336,港风黎明,保密,5,7,河北,为什么这次活动全图攻击没用了 机制吗(安比卡和澄闪都不行异格拉普兰德没试还),1,2025-03-07 08:17:37,根评论,257171122336
257171086400,远芒,男,6,8,河南,这法抗是？,1,2025-03-07 08:18:50,根评论,257171086400
257171080016,青璃之碎,男,4,6,四川,海猫小时候在星巴克点了一杯大杯黄油啤酒拿铁 而店员只递给他一杯大杯普通拿铁：“你只付了普通拿铁的钱” 海猫不买账 于是店员给他换成了黄油啤酒拿铁 拿到手后海猫发现是中杯 于是默默换成了普通拿铁,1,2025-03-07 08:18:32,根评论,257171080016
257171054192,爱吃蜜饼的小刻,保密,6,40,广西,奇怪的法抗小数点增加了[笑哭][笑哭],1,2025-03-07 08:17:16,根评论,257171054192
257171036416,物理中的配位键,男,6,88,山东,一个脚诱人一个腿诱人,1,2025-03-07 08:19:07,根评论,257171036416
257170821488,東墨睡不醒,男,4,2650,广东,第一发十连出了两个超大杯[山海异志_恐慌],1,2025-03-07 08:14:05,根评论,257170821488
257170769856,寧夢Aoi,女,5,1,广东,幽默,1,2025-03-07 08:15:05,根评论,257170769856
257170729296,夜明繁花,保密,5,9,广西,换条好的丝袜给香蕉姐吧[笑哭]，破的那条我收着[doge],1,2025-03-07 08:13:03,根评论,257170729296
257170655072,摆不得的钟,男,6,131,天津,10抽已出，谢谢鹰角,1,2025-03-07 08:10:18,根评论,257170655072
257170561008,气宇非凡H,男,5,16,重庆,我可以玩明日方舟吗？[脱单doge],1,2025-03-07 08:08:39,根评论,257170561008
257170547408,漪雾qwq,男,5,35,新疆,两个空爆,1,2025-03-07 08:12:04,根评论,257170547408
257170423888,佥竹,保密,6,23,上海,感谢双new[支持],1,2025-03-07 08:07:25,根评论,257170423888
257170285456,keeepe,保密,5,11,福建,跟我抽隐隐一样 [笑哭]超级保底,0,2025-03-07 08:05:04,子评论,257170184224
257170354864,灪鬱鬱灪,男,6,23,广东,60抽出了，终于欧了，异拉300保底之后就一直歪，真的是欧非守恒[大哭][大哭][大哭]歪个饮水机就好了[大哭][大哭][大哭],1,2025-03-07 08:06:23,根评论,257170354864
257170341360,huan-uan,保密,5,4,上海,额，立绘超大杯也是赢,1,2025-03-07 08:05:44,根评论,257170341360
257170325232,御坂美琴姐姐万岁,保密,5,4,广东,不错不错，一发十连出，总算欧了一会，再接再厉,1,2025-03-07 08:04:59,根评论,257170325232
257170317808,Warfarers,男,4,7,美国,特种池,1,2025-03-07 08:06:23,根评论,257170317808
257170208032,电竞菠萝头,男,6,22,湖南,又歪已拥有了……孩子们这并不好笑。[委屈],1,2025-03-07 08:05:56,根评论,257170208032
257170184224,哇嘎Irene,男,5,8,河南,你知道我要说什么,1,2025-03-07 08:04:30,根评论,257170184224
257170159712,洛云彻,男,5,60,安徽,怎么有一种黑贞和白贞的即视感？,1,2025-03-07 08:04:43,根评论,257170159712
257170152160,夏草芃芃,保密,6,6,江西,三连保底加歪，玩个🥚,1,2025-03-07 08:04:18,根评论,257170152160
257170135312,草莓味的小馄饨,男,5,16,浙江,我会拿下,1,2025-03-07 08:03:26,根评论,257170135312
257170078320,C-L-Q-,男,6,22,江苏,[给心心][给心心][给心心],1,2025-03-07 08:03:05,根评论,257170078320
257170018464,密码94密码,保密,6,5,四川,来了,1,2025-03-07 08:00:40,根评论,257170018464
257169965408,一只灰色的鹅,保密,6,20,湖北,好美好美,1,2025-03-07 08:00:53,根评论,257169965408
256785137985,幻塔手游社,保密,5,146,河北,主包主包，我们死芒算不算粥的主推啊，又是剧情上岛又是独一份技能演示，又是临时加强的,1,2025-03-12 03:00:33,根评论,256785137985
256771237025,浴室妹妹,保密,4,11,江苏,老婆们我回来了[嘟嘟],1,2025-03-11 19:07:00,根评论,256771237025
256753889521,无敌的卖鱼强哒,男,6,5,湖北,这不江南么,1,2025-03-11 14:01:25,根评论,256753889521
256579582929,Miss-Bacon,女,5,2,广东,调高EA-8概率！柠檬的连续两天刷六次才掉两个,1,2025-03-09 09:03:51,根评论,256579582929
256567708081,捂住小羊耳朵,女,5,5,江苏,在吗？我们迷迭香也要小蛋糕皮肤[Mygo表情包_生气],1,2025-03-09 06:12:58,根评论,256567708081
256533626497,茗泽茗泽,女,6,613,贵州,看完剧情再看这张图真的好感慨啊，，驭使死亡的恶神，，心怀炽火的英雄。,1,2025-03-08 17:25:25,根评论,256533626497
256517885697,流云孤光,保密,6,9,河北,原来不是君君菜，是我菜,1,2025-03-08 13:57:39,根评论,256517885697
256511402785,清黎墨渊,保密,3,0,上海,决定抽不抽香蕉姐实在太困难了。。。xp与理智的交锋，左右脑互博。。。最后我决定，我只抽5抽，出了的话明日方舟技能设计师脱发20年，当偿还我这5抽的精神损失费，没出的话祝设计师脱发40年，当偿还我们xp党的遗憾。。。最后没出，所以祝明日方舟香蕉姐技能设计师生活（脱发）愉快[Mygo表情包_探头],1,2025-03-08 12:40:49,根评论,256511402785
257213478752,洛玖不说晚安,保密,5,1,江苏,4月份老弟不用着急。.,0,2025-03-07 17:13:33,子评论,256447387969
257216154736,千春瑞月晴,男,6,194,湖北,马上了！,0,2025-03-07 18:19:57,子评论,256447387969
256458301345,Magicalfelidae,女,5,6,北京,四月,0,2025-03-08 00:23:59,子评论,256447387969
256446035089,灾厄与不幸,保密,5,6,安徽,你不许玩明日方舟😡,1,2025-03-07 16:33:02,子评论,256445188369
257212786432,洛玖不说晚安,保密,5,1,江苏,直接断一年,0,2025-03-07 17:02:29,子评论,256427123249
257189398784,洛玖不说晚安,保密,5,1,江苏,必须支持就他那每回新出的5星概率低的要死，运气不好，200抽都抽不到新五星,1,2025-03-07 12:11:38,子评论,256425016161
256471142721,是幻神君鸭,男,5,36,湖北,这图有无水印的吗，想收藏[微笑],1,2025-03-08 03:50:19,根评论,256471142721
256470570193,叮咚鸡_硌,保密,5,0,浙江,香蕉姐都能加强，异格棘刺也要加强！！！加强引星棘刺！！！！拒绝六星干员五星数值！！！，拒绝男女干员差异化对待！！！……///,1,2025-03-08 03:41:46,根评论,256470570193
256457877473,于人外之轮回,女,5,22,北京,都说出弱没必要补强，但是中杯和顶部12人的差距何止十倍，如果现在还能出中杯干员这完全不是想不想出强干员的问题，而完全是yj对于游戏平衡的无能,1,2025-03-08 00:14:09,根评论,256457877473
256447387969,Sonder87,保密,6,33,江苏,新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢新主线快点端上来罢,1,2025-03-07 16:55:54,根评论,256447387969
256445884401,赤色彗星再世,保密,6,30,广东,今天会出姐姐的123漫画的吧[打call]，就等这个漫画了[墨镜],1,2025-03-07 16:30:28,根评论,256445884401
256445188369,满清必须被清算,保密,6,5,陕西,兄弟们，我中啦[打call],1,2025-03-07 16:19:50,根评论,256445188369
256443895441,曜柰,保密,5,5,广东,好美丽的图......,1,2025-03-07 16:02:56,根评论,256443895441
256443610305,皮子能留住,男,6,30,北京,这苇草就不能把鞋脱了吗,1,2025-03-07 15:57:00,根评论,256443610305
256442485169,BlazeCandle,保密,6,85,浙江,苇草的龙形真可爱啊，怎么目光这么清澈,1,2025-03-07 15:41:50,根评论,256442485169
256440253473,柚想怎么样,女,6,14,江苏,看完了看完了，超大杯剧情！！！,1,2025-03-07 15:14:16,根评论,256440253473
256440025521,纪念我们曾经的曾经,保密,6,42,陕西,超大杯剧情！！！,1,2025-03-07 15:11:46,根评论,256440025521
256435734097,饼干在飞,保密,4,0,四川,我嘞个7抽一鸿雪一香蕉姐[doge_金箍][OK],1,2025-03-07 14:22:14,根评论,256435734097
256432434097,木色空凉,女,6,6,广东,这张图好看[脱单doge],1,2025-03-07 13:41:15,根评论,256432434097
256427377425,璇律令,男,6,4,辽宁,全图鉴党，香蕉姐废了我130抽才到手，真的头疼,1,2025-03-07 12:37:57,根评论,256427377425
256427191185,碳烤真天,保密,5,1,广西,🍌姐都加强了，能顺便加强下隐隐不，因为我抽🍌歪隐隐了[妙啊],1,2025-03-07 12:36:59,根评论,256427191185
256427123249,叶落归尘LD,男,5,145,吉林,60抽歪个theshy[2024明日方舟音律联觉_迷茫]我要不停俩个月月卡算了,1,2025-03-07 12:34:37,根评论,256427123249
256426209425,z7Kxx,保密,5,17,广东,法抗18.3吗 有点意思,1,2025-03-07 12:22:51,根评论,256426209425
256425541617,花开-蝶相护,保密,6,688,山西,无人在意的角落，四爷模组偷完防御力打死敌人后会把防御力还给尸体....,1,2025-03-07 12:14:26,根评论,256425541617
256425407137,八云落雪,保密,6,3,河北,你们是不是准备换策划了？我看有人发了招聘信息，看到条件没把我笑死,1,2025-03-07 12:13:55,根评论,256425407137
256425016161,DDL还在追我,保密,5,1,河南,加五星保底，每次补图鉴为了抽你那个五星都要多抽[再见][再见],1,2025-03-07 12:08:46,根评论,256425016161
257195642880,绯雨-scarletrain,保密,5,28,江苏,铸币丫丁设计师被节奏打得找不着北，数值都填错了,0,2025-03-07 13:27:06,子评论,256423966833
257187772304,雨之伶人,保密,6,8,广西,能换，等就完事了,0,2025-03-07 11:51:10,子评论,256423354593
256428046049,平棘,保密,5,7,陕西,疑似是四月份进店，如果四月也没进大概短时间是无了,0,2025-03-07 12:47:13,子评论,256423354593
256424431809,XRXzzz,保密,5,8,湖南,全员精二一级啊，要不全部升到60级再试试,0,2025-03-07 12:00:58,子评论,256422998193
256424686689,玩个蛋的太刀,保密,6,1,江西,二阶段用老玛和莱伊速杀，伤害应该是够的,0,2025-03-07 12:04:55,子评论,256422998193
256424711713,玩个蛋的太刀,保密,6,1,江西,回复 @玩个蛋的太刀 : 还有你这等级可以拉一拉，提下属性,0,2025-03-07 12:06:00,子评论,256422998193
256427150993,摆完没,保密,4,1,广东,等级可以拉一下的，不贵，精英化后升级要的龙门币和经验可以说是重置了的,0,2025-03-07 12:35:35,子评论,256422998193
257186063648,你怎么我有事,男,6,127,安徽,这个减号竟然还藏起来了,1,2025-03-07 11:32:43,子评论,256421975217
257185710080,理智为零的博士,男,6,118,四川,方舟评论区不得不品的一环节奏和骂声最大，永远是角色出来之前想练就练呗，反正节奏过几天就消停了，看倍率还不错。,0,2025-03-07 11:26:40,子评论,256420124737
257197186016,绯雨-scarletrain,保密,5,28,江苏,落地前俯冲中杯，后被紧急增强现在算还不错了，起码用着不会很让人无语,0,2025-03-07 13:45:12,子评论,256420124737
256419572961,teryret,男,5,22,江西,跟黑暗童话一样 扭曲的我以为不是舟，看到ea5，但愿真的只是那两个人讲的故事,0,2025-03-07 11:01:46,子评论,256419229185
256421377841,艾妲拉姆,保密,6,25,内蒙古,回复 @teryret :我看到第三章实在忍不住出来评论一句了，从文笔到剧情走向都透露着诡异，所有人都突然疯了一样，我本来以为这是个有点温馨的故事，毕竟这次的怪物这么可爱，再不济也像“追迹落日以西”一样讲战后复兴遇到的挑战然后克服的故事，没想到这次来这一出，这绝对是舟开服以来最诡异的剧情,1,2025-03-07 11:22:43,子评论,256419229185
256423896929,--Wisadel--,男,5,31,浙江,回复 @艾妲拉姆 :看下去，超大杯这一回,0,2025-03-07 11:55:10,子评论,256419229185
257189780704,执笔画残年,男,6,4,江西,回复 @艾妲拉姆 : 你完整的看完你就都知道了，前面因为叙事方式的缘故确实很诡异后面看完就明白了,1,2025-03-07 12:16:03,子评论,256419229185
256432819905,teryret,男,5,22,江西,回复 @--Wisadel-- :看完了 还真是 特别巧妙,1,2025-03-07 13:46:20,子评论,256419229185
256424390321,离方西,保密,6,8,江苏,肉鸽新模式四层图和一层图互换了,1,2025-03-07 12:01:23,根评论,256424390321
256424049713,喜羊羊的神经病007,保密,5,17,河南,歪吧歪吧，都歪点好啊,1,2025-03-07 11:57:33,根评论,256424049713
256423966833,Ganelet-,男,6,75,广东,阿咯jy，怎么把我香蕉削弱了，满90级才能20法抗？[藏狐],1,2025-03-07 11:55:05,根评论,256423966833
256423585345,素晴小憩,保密,5,9,安徽,讲真，强度以前是笑话，现在就真有点火药味了,1,2025-03-07 11:52:10,根评论,256423585345
256423354593,乗風メ沐羽,男,5,7,山东,伊内丝还能有机会进店吗，攒了好久了到底能不能换,1,2025-03-07 11:49:10,根评论,256423354593
256423122257,flection,保密,6,166,江苏,速度修正大兵朝向问题,1,2025-03-07 11:45:01,根评论,256423122257
256422998193,镭射眼斯科特,男,6,280,山东,活动第八关带了这帮人硬是打不过去[笑哭]红龙飞到空中苏尔特尔打不着，一口吐息下去老玛流明等人直接无了[笑哭]请教一下各位，有什么应对之策吗？,1,2025-03-07 11:44:14,根评论,256422998193
256422942577,白羊006,男,6,0,广东,不是哥们，遮挡视野给我全图攻击干沉默了？[笑哭],1,2025-03-07 11:44:19,根评论,256422942577
