ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257153680256,墨雨穹庐,保密,5,30,新加坡,这么多卡就她配临场加强？,0,2025-03-07 04:00:34,子评论,257149137136
256390478353,迷你世界露早公主,保密,6,53,天津,那你想冲成什么？中杯冲成超大杯顶？现在已经比之前好太多了,0,2025-03-07 04:01:06,子评论,257149137136
257153977456,是小小小源呀,保密,5,32,广东,回复 @凛-冽-时-雨- :她有什么控制？一个打二的沉睡，不让别人输出只有自己打的到，伤害还奇低，除了时间长没别的优点了,0,2025-03-07 04:05:46,子评论,257149137136
256391686193,超大胖胖杯,女,6,7,广东,很简单啊，为什么冲她的强度就改？之前弑君者的节奏也大，为什么弑君者不加强？引星棘刺为什么不改？淬羽赫默为什么不改？伺夜为什么不改？远牙为什么不改？一旦开了这个先河，冲强度有用会改，那么之后就是无穷无尽的争吵了。,1,2025-03-07 04:12:07,子评论,257149137136
257158800896,回忆獨奏,保密,5,4,浙江,回复 @超大胖胖杯 :赫默弑君者四爷是赠送，星棘当时强不强吵的人很多不像这次节奏大,0,2025-03-07 05:00:10,子评论,257149137136
256397794545,镰刀杀意已决,男,6,16,北京,干脆改成六发鬼魂大炮咯,0,2025-03-07 05:30:18,子评论,257149137136
256387720817,小苹果今天就拜托你辣,保密,6,826,福建,：以后直播的干员演示也没必要看了，做得弱了就冲似你🐴的，反正想改就改，开了这个头可不要怪玩家了🤗🤗🤗,28,2025-03-07 03:16:27,子评论,257150424368
257150652336,岁岁维与年年安,保密,5,3,四川,正确的，🍌加强是好事，之前版本万泉部诗人,3,2025-03-07 03:16:46,子评论,257150424368
257150697488,思九凤,保密,5,6,辽宁,回复 @小苹果今天就拜托你辣 : 有没有可能角色没上线之前改动很正常,2,2025-03-07 03:18:31,子评论,257150424368
257150906448,早露你带我走吧,保密,6,20,浙江,回复 @思九凤 :不正常，之前前瞻实机演示的数值怎么不改？就香蕉姐可以改？,14,2025-03-07 03:20:25,子评论,257150424368
257150908384,半生欢行,男,6,5,天津,鹰角自己打开了按闹分配的潘多拉魔盒，就不要怪有的人在评论区打得血流成河了。污染评论区环境的正是官方自己。,12,2025-03-07 03:20:30,子评论,257150424368
256390480689,念晖洁,男,5,11,山东,回复 @半生欢行 :这个是事出有因啊，怎么能算按闹分配,0,2025-03-07 03:56:17,子评论,257150424368
256390499121,念晖洁,男,5,11,山东,回复 @小苹果今天就拜托你辣 :这个头可以开，而且香蕉是中杯改大杯还是没到超大，超大都没上已经是冲出来的结果了，哪怕冲出一百个香蕉强度也没什么影响,0,2025-03-07 03:56:58,子评论,257150424368
256390416369,念晖洁,男,5,11,山东,回复 @早露你带我走吧 :有改变是好事，你只是可惜改变没发生在你推身上，不是吗,0,2025-03-07 03:57:21,子评论,257150424368
257153765968,半生欢行,男,6,5,天津,回复 @念晖洁 :关键就是yj他开了头，大家只会看到，这个干员很弱，冲了 干员加强 加的方面还很多，随说加强也那样。,0,2025-03-07 04:01:03,子评论,257150424368
257153936720,早露你带我走吧,保密,6,20,浙江,回复 @念晖洁 :是啊，那为什么不是我推呢，为什么不是其他厨子的推呢？,0,2025-03-07 04:04:11,子评论,257150424368
257153951936,早露你带我走吧,保密,6,20,浙江,回复 @念晖洁 :这个改动会把社区环境彻底搞臭,0,2025-03-07 04:04:48,子评论,257150424368
257154493360,南非珍钻,男,5,2,重庆,yj自己做出让人骂的选择,0,2025-03-07 04:10:12,子评论,257150424368
256392111457,同方差卷,保密,6,32,上海,回复 @思九凤 :那我问你为什么君君不改伺夜不改止颂不改？是没有pv演示吗还是没有人骂了？,0,2025-03-07 04:17:55,子评论,257150424368
256392723025,天鹰悠之Aquila,保密,4,13,福建,回复 @念晖洁 :对啊，难道不是吗，香蕉姐加强确实是好事，那为什么香蕉姐可以加强，我推不可以？为什么我推落地中杯就不能改？,0,2025-03-07 04:24:29,子评论,257150424368
256393447057,天鹰悠之Aquila,保密,4,13,福建,回复 @念晖洁 :思来想去还是设计师的错，要不是一开始给香蕉姐搞得这么逆天，至于这么折腾改数值？,0,2025-03-07 04:34:20,子评论,257150424368
257159450944,Steve木剑,男,6,27,广西,不患寡而患不均，那其他中杯厨子是不是人呢？,0,2025-03-07 05:10:17,子评论,257150424368
256402710001,把我的昵称还给我啊,保密,3,0,山东,回复 @半生欢行 :从中杯加强到勉强大杯也不算什么坏的开头吧，yj本来就不应该把干员做成他那幽默中杯,0,2025-03-07 06:54:54,子评论,257150424368
257167677424,AYANAMI-LEI,女,6,37,吉林,我就问你凭什么不加强别的干员？,0,2025-03-07 07:24:26,子评论,257150424368
256470689329,杂食天天有饭吃,保密,6,12,湖北,回复 @念晖洁 : 那其他的中杯角色厨子有为啥不能把自己喜欢的中杯角色加强到大杯呢？就因为出的早没有pv演示吗,0,2025-03-08 03:45:17,子评论,257150424368
257134223552,红茶三月,保密,5,6,中国澳门,哈咯，可以让干员设计学学吗,0,2025-03-06 18:14:52,子评论,257134215072
257148421984,岳人雀宝,保密,6,5,广东,给引星棘刺道歉啊啊啊啊啊啊,0,2025-03-07 02:41:21,子评论,257148359536
256387240705,ExitDagon,保密,5,5,四川,笑点解析，没有薇薇安娜[笑哭],1,2025-03-07 03:08:47,子评论,257148359536
256389965569,念晖洁,男,5,11,山东,回复 @ExitDagon :笑点解析vvan出模组以后强度到位,0,2025-03-07 03:49:31,子评论,257148359536
257368874928,疯狂板栗爱好者,女,5,31,江苏,给嵯峨宝和焰尾宝道歉！,0,2025-03-09 13:16:10,子评论,257148359536
256369299393,Andres夏天,男,6,47,江西,虽然想不出理由，但是你也坏！,5,2025-03-06 17:03:50,子评论,256367720513
257143876160,辽克星敦16,保密,5,12,河北,那骂yj拖yns进店的呢[妙啊],2,2025-03-07 01:18:25,子评论,256367720513
256392597633,逐星六九,男,5,9,江苏,回复 @辽克星敦16 :这个豪，虽然刚歪了yns，但是她还没进店该骂鹰角[脱单doge],0,2025-03-07 04:24:05,子评论,256367720513
256385434625,八孑佾,女,6,8,四川,大加强,2,2025-03-07 02:38:28,子评论,256385430561
257149964080,djier22,男,6,20,云南,回复 @八孑佾 :拆包数据吗[哦呼],0,2025-03-07 03:05:55,子评论,256385430561
256385632433,泥岩的驹,保密,5,58,陕西,数值给的不够高吗,0,2025-03-07 02:40:04,子评论,256385127313
256400005841,青浅L,女,5,42,湖北,回复 @泥岩的驹 :减防御太致命了,0,2025-03-07 06:07:00,子评论,256385127313
256400131937,泥岩的驹,保密,5,58,陕西,回复 @青浅L :致命吗 那是危机合约的问题 百分比减防不看小刻的话真没用吗,3,2025-03-07 06:09:44,子评论,256385127313
256400565169,间意-,保密,5,0,辽宁,回复 @泥岩的驹 :改连线机制啊，用的是真的很难受,1,2025-03-07 06:16:50,子评论,256385127313
256405584993,泥岩的驹,保密,5,58,陕西,回复 @间意- :[颂乐人偶_眯眼笑],0,2025-03-07 07:44:41,子评论,256385127313
257169631520,帮桑迪爱你哟,男,6,67,甘肃,棘刺还弱啊?那底下一堆不得重做了?,1,2025-03-07 07:54:56,子评论,256385127313
257148028352,-_赫_-,保密,6,13,上海,刚抽的隐特来希算什么，是在你这里不配吗,13,2025-03-07 02:34:08,根评论,257148028352
256388390609,saikiiiiii,保密,6,174,重庆,哈哈哈，想让游戏死的快就冲多点，今天大杯下被冲上超大杯下，明天超大杯下就能被冲成幻神，后天幻神就能被冲成新新时代维什戴尔,13,2025-03-07 03:26:47,根评论,256388390609
256386735921,七烛怀橙,女,5,30,浙江,你实在不行真开个内测吧，这样子从头到尾能让谁真正满意？加强是加强了，香蕉姐也成众矢之的，其他中杯干员角色厨更像是吃了一口大的，非要发个pv丢人现眼，技能面板又修修补补，信用是被狗吃了吗,13,2025-03-07 02:58:39,根评论,256386735921
257149137136,凛-冽-时-雨-,男,6,80,福建,不还是大杯中吗？不知道在冲什么，总伤就高了2000有什么用吗？最多日常手感好了一些，除非大兵数值给干到特别离谱不然不还是一样大杯中吗[辣眼睛][辣眼睛][辣眼睛],17,2025-03-07 02:52:32,根评论,257149137136
256337222305,我所望者不过公正,男,6,46,广西,建议设计师实名（）,15,2025-03-06 10:04:26,根评论,256337222305
257151252192,今天也没出货呢,男,5,20,广东,给引星棘刺道歉！，给隐德来希道歉！，给水月道歉！，给远牙道歉！，给伺夜道歉！，给止颂道歉！，给淬羽赫默道歉！，给流明道歉！，给白铁道歉！，给霍尔海雅道歉！，给黑键道歉！，给归溟幽灵鲨道歉！，给夕道歉！，给迷迭香道歉！，给空弦道歉！，给维娜道歉！，给弑君者道歉！,10,2025-03-07 03:25:54,根评论,257151252192
256353547777,似小雨喵,男,5,12,江西,设计角色的时候自己笑了没,10,2025-03-06 13:35:32,根评论,256353547777
257150424368,找我做什么,保密,5,17,湖南,成功了就不难再吵了，🍌姐这次加强够可以，还在这里发牢骚的很难不怀疑是不是水军串子,12,2025-03-07 03:13:53,根评论,257150424368
257134215072,红茶三月,保密,5,6,中国澳门,我觉得你们关卡机制设计和怪物设计远大于干员设计哈。这小怪是真的萌,12,2025-03-06 18:14:09,根评论,257134215072
257106743248,梦中孤岛,保密,6,62,广东,不要二极管！不要二极管！，数值膨胀需要抑制，百嘉计划应当贯彻落实，艺术品干员不可取(°ー°〃),12,2025-03-06 11:49:50,根评论,257106743248
256369630449,硫硼化镉,男,6,65,四川,抑制膨胀和出一堆仓管是两码事啊，怎么有人就是不懂呢？出一百个远牙也阻止不了一个ew带来的破坏性大，现在出这么多牙牙，以后ew这种划时代干员该出还得出，那抑制膨胀的意义在哪？抑制膨胀的原理什么时候变成大家都变成远牙就好了？不如出一百个百嘉一百个乌尔比安一百个妮芙一百个阿斯卡纶这种干员，这才是一百个百嘉计划的意义。而且抑制膨胀不应该是阻止怪物数值机制膨胀吗？sjs要是觉得立绘不值钱可以多印几页设定集送了吧，别搁着浪费新干员立绘了。,12,2025-03-06 17:10:56,根评论,256369630449
256338529089,黎明-妖星君,男,6,33,浙江,什么？黑森林？不会还有三只鸟，打到最后会合体然后让我不能点暂停之类的罢（惊恐）,12,2025-03-06 10:21:44,根评论,256338529089
257148359536,清纯男高中生流明,男,6,146,浙江,道歉！给所有遭受不公平待遇的干员道歉！凭什么只有蕉蕉加强！，给引星棘刺道歉！，给隐得来希道歉！，给水月道歉！，给远牙道歉！，给伺夜道歉！，给止颂道歉！，给淬羽赫莫道歉！，给流明道歉！，给白铁道歉！，给霍尔海雅道歉！，给黑键道歉！，给归溟幽灵鲨道歉！，给夕道歉！，给迷迭香道歉！，给空弦道歉！，给维娜道歉！，给弑君者道歉！,14,2025-03-07 02:40:41,根评论,257148359536
256386268161,--昨夜风,保密,5,15,江苏,直接设计个大杯怕厨子不满意，这下先设计个中杯再改回大杯。让厨子沾沾自喜，殊不知还是和隐隐坐一桌,14,2025-03-07 02:51:06,根评论,256386268161
256367720513,Kitty_Margatroid,男,6,6,河南,死芒设计师设计失败，坏！，蓟县小鬼乱玩烂梗，坏！，剧情云子断章取义，坏！，恐怖厨子散播焦虑，坏！，评论区乐子人互扣帽子，都坏！，梅姨阁诗人,32,2025-03-06 16:35:11,根评论,256367720513
257121363728,砖业团队成员,保密,6,13,吉林,这不挺会设计关卡机制的吗，干员设计师快学一学，可别整烂活了,9,2025-03-06 14:48:15,根评论,257121363728
256391094481,蜜柑铃果,保密,6,62,北京,你改的这么明显干嘛？但凡你说pv里是7级技能的数据，加强一波专精收益，这不是自己打开按闹分配的魔盒吗？后面你再出弱干员被喷的时候，让人怎么护你？不对但凡厨子觉着不够强，那你得挨喷,9,2025-03-07 04:06:04,根评论,256391094481
256385430561,八孑佾,女,6,8,四川,攻击力588——678，倍率750%——800%，回转25——16，天赋增伤120%——140%，大兵升级次数8——6，大兵回转35----15,9,2025-03-07 02:38:18,根评论,256385430561
256385375825,轮回Rein,保密,6,12,福建,为什么非得加强，真觉得听厨子冲一下就改对游戏是好事吗，社区尝到甜头都开始作妖了。你不如就这么装死，好歹也只是骂设计师,9,2025-03-07 02:36:01,根评论,256385375825
256385127313,月夜无幽,男,6,4,辽宁,修改引星棘刺，三技能[tv_发怒],9,2025-03-07 02:31:03,根评论,256385127313
256346988033,卿酒三两,保密,5,14,湖南,但是视野遮挡我是玩双星星的[2024明日方舟音律联觉_呜呜],1,2025-03-06 12:10:00,子评论,256346626465
256353155249,--Wisadel--,男,5,31,浙江,甚至买了隔壁的水军，盯着崩铁头像串呢,1,2025-03-06 13:30:49,子评论,257114350320
257117073216,朝思暮想高中生,保密,6,9,江苏,回复 @--Wisadel-- : 真的？[思考],1,2025-03-06 13:59:43,子评论,257114350320
256356508385,--Wisadel--,男,5,31,浙江,回复 @朝思暮想高中生 :@巡猎-送特蕾西娅十块,1,2025-03-06 14:12:29,子评论,257114350320
256356531553,--Wisadel--,男,5,31,浙江,回复 @朝思暮想高中生 :就这个，一个劲儿的针对玩家，黑称随手用，还亲口说已经有好多过来了只不过没开小号,0,2025-03-06 14:13:12,子评论,257114350320
257118419856,朝思暮想高中生,保密,6,9,江苏,回复 @--Wisadel-- : 就这？[吃瓜],0,2025-03-06 14:15:03,子评论,257114350320
257149012928,让你飞起来md,保密,2,0,江苏,孩子我和你是同道中人[笑哭],0,2025-03-07 02:50:51,子评论,256386191521
257100184848,斓斑,保密,4,5,江西,太好了，我的星棘有用了[大笑],0,2025-03-06 10:28:40,子评论,256338364113
256392428961,逐星六九,男,5,9,江苏,骂设计师就骂设计师，扯霜星干什么，还死都不上岛[尴尬],0,2025-03-07 04:22:11,子评论,257140580624
256403035681,落花恋冰瞳,保密,5,39,四川,回复 @逐星六九 :因为霜星也是热门卫星，如果像香蕉姐一样上岛变中杯，还不如死了得了,0,2025-03-07 07:02:10,子评论,257140580624
