ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
5140772136158044,倘若命运注定我们无法重见黎明,男,0,36,湖北,给我这个面板588，天生少一个天赋，睡眠只能睡两个，总伤打不死流血狗，独自升级半天只能得到一个食八大兵，挡四打一自动触发三万总伤，35s回转8s持续，春风若有怜花意，不如妹妹加个T的新时代塑灵术士看笑了,17,2025-03-05 09:44:11,根评论,5140772136158044
5140771791701856,圆滑脑花,女,0,9,北京,死芒鹰角，给我重做香蕉姐,2,2025-03-05 09:42:49,根评论,5140771791701856
5140771738226320,kanenoti,男,0,29,四川,我比较好奇 你游的原画师和做小人的工资一样吗,3,2025-03-05 09:42:36,根评论,5140771738226320
5140771465070869,Lukid___,女,0,5,浙江,回复@Lukid___:我要订正一下，是中杯程度，昨天光顾着骂你了[微笑][微笑][微笑][微笑][微笑][微笑],25,2025-03-05 09:41:31,子评论,5140568154837953
5140770416492818,死火挽歌,女,0,20,北京,我真服了拉普二天赋虽然抽象但拉普整体技能组不错[微笑]我请问你到底想干啥[微笑],1,2025-03-05 09:37:20,根评论,5140770416492818
5140770320286044,你是我存在于此的理由,女,0,140,湖北,#明日方舟设计师死芒#,2,2025-03-05 09:36:57,根评论,5140770320286044
5140770240595756,你是我存在于此的理由,女,0,140,湖北,#明日方舟是杀人凶手#,2,2025-03-05 09:36:39,根评论,5140770240595756
5140770232729653,k123123,男,0,2,江苏,幽默设计师,1,2025-03-05 09:36:36,根评论,5140770232729653
5140770201797857,你是我存在于此的理由,女,0,140,湖北,#明日方舟关服#,0,2025-03-05 09:36:30,根评论,5140770201797857
5140770156185195,你是我存在于此的理由,女,0,140,湖北,#yjwl倒闭#,0,2025-03-05 09:36:19,根评论,5140770156185195
5140770089338985,你是我存在于此的理由,女,0,140,湖北,给我这个面板588，天生少一个天赋，睡眠只能睡两个，总伤打不死流血狗，独自升级半天只能得到一个食八大兵，挡四打一自动触发三万总伤，35s回转8s持续，春风若有怜花意，不如妹妹加个T的新时代塑灵术士看笑了,5,2025-03-05 09:36:03,根评论,5140770089338985
5140769899809547,你是我存在于此的理由,女,0,140,湖北,住口，我姐在明日方舟当六星塑灵法师，你惹怒了我我就让她释放三技能造成2次4400点的法术伤害，并且召唤一个小兵，并且30秒后再次释放技能将小兵升级为中兵，并且在30秒后再次释放技能将中兵升级为大兵，再让这位大兵开启技能造成1布洛卡dps的伤害,5,2025-03-05 09:35:18,根评论,5140769899809547
5140769866517737,你是我存在于此的理由,女,0,140,湖北,重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！,4,2025-03-05 09:35:10,根评论,5140769866517737
5140769749075205,k123123,男,0,2,江苏,太拉了，设计师依托答辩,0,2025-03-05 09:34:42,根评论,5140769749075205
5140769362936475,萝莉道,女,0,397,江苏,看你也不穷啊？袜子都是破的………[抱抱],4,2025-03-05 09:33:09,根评论,5140769362936475
5140769242350191,宾斯达688,男,0,25,山东,设计师死芒了,4,2025-03-05 09:32:40,根评论,5140769242350191
5140769209059035,莫德雷德-Alter,男,0,126,湖南,明日方舟设计师也死芒了,2,2025-03-05 09:32:33,根评论,5140769209059035
5140769200933265,四岁半的冰封,女,0,39,黑龙江,回复@sp杂化梦:水陈那会我作为陈厨是真生气了[泪],1,2025-03-05 09:32:31,子评论,5140761402673117
5140768705743194,不冻港的飞鸟,女,0,96,浙江,未拥有浮木[允悲],0,2025-03-05 09:30:33,根评论,5140768705743194
5140768395887995,扒壮壮,男,0,112,河南,看这设计师发癫的情况，估计这批新模组也很癫。,7,2025-03-05 09:29:19,根评论,5140768395887995
5140768050385548,-cyaner-,男,0,11,广东,姐妹同声优啊[哆啦A梦害怕],0,2025-03-05 09:27:57,根评论,5140768050385548
5140767959156011,宣告春日,女,0,313,江苏,快掐着尾巴回去调数值吧[微笑],1,2025-03-05 09:27:35,根评论,5140767959156011
5140767832540926,虎徤-FEJIAN,男,0,4446,广东,强度一言难尽 但是，立绘一眼万年,2,2025-03-05 09:27:05,根评论,5140767832540926
5140767032214370,用户7563835258,女,0,0,北京,[允悲][允悲]哈哈，原来爱布拉娜在你剧情里的强度表现是这样的啊[允悲][允悲]在游戏里实装之后可不是这样的哦，能接受的话，就观看我发给你的《明日方舟》干员「死芒」技能展示PV吧[允悲][允悲],12,2025-03-05 09:23:54,根评论,5140767032214370
5140766787899871,都来信仰猫猫神教吧,女,0,53,北京,回复@都来信仰猫猫神教吧:设计师晚上回到家发现家里还会冒气的只有昨天没喝完的可乐,7,2025-03-05 09:22:56,子评论,5140766671768506
5140766779506885,用户7563835258,女,0,0,北京,给我这个面板588，天生少一个天赋，睡眠只能睡两个，总伤打不死流血狗，独自升级半天只能得到一个食八大兵，挡四打一自动触发三万总伤，35s回转8s持续，春风若有怜花意，不如妹妹加个T的新时代塑灵术士看笑了,8,2025-03-05 09:22:53,根评论,5140766779506885
5140766680159060,死芒设计师给我重做,男,0,0,山东,重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！,5,2025-03-05 09:22:30,根评论,5140766680159060
5140766671768506,都来信仰猫猫神教吧,女,0,53,北京,我无法确认设计师父母的状态,6,2025-03-05 09:22:28,根评论,5140766671768506
5140766529423265,黛黑不溜秋,女,0,8,河北,你们家文案组越来越迷惑了,6,2025-03-05 09:21:54,根评论,5140766529423265
5140766448943586,Circe辞,女,0,1,广东,哈咯，这是一个德拉科应有的强度吗[微笑]重做爱布拉娜,0,2025-03-05 09:21:34,根评论,5140766448943586
5140766134635065,倘若命运注定我们无法重见黎明,男,0,36,湖北,死芒设计师死芒了[笑哈哈],3,2025-03-05 09:20:20,根评论,5140766134635065
5140765631578829,卡拉绵羊,男,0,107,山东,这个小怪算召唤物吗,0,2025-03-05 09:18:19,根评论,5140765631578829
5140765421339366,巴艾琳婀尹,男,0,39,安徽,回复@加油啊飞云:有趣但是没什么强度，所以平时只能为用而用，对期待这个卫星实装的玩家是个不小的打击,0,2025-03-05 09:17:30,子评论,5140710609912272
5140765307832295,__PPC__,男,0,35,山东,私马设计师哦[打call][打call][打call],0,2025-03-05 09:17:03,根评论,5140765307832295
5140764560458167,圆滑脑花,女,0,9,北京,重做！！！！！！,1,2025-03-05 09:14:04,根评论,5140764560458167
5140763982430884,TNL555,女,0,16,河北,孝的真多，太搞笑了。各种意义。继续内部爱吧，鞭子没打在自己喜欢的角色上面，还在护。洗白弱三分，上岛查无此人，一直要求厨吃屎，凭什么。咱就是说爱也是有极限的知不知道，一直消耗爱，有一天真的就不爱了,125,2025-03-05 09:11:47,根评论,5140763982430884
5140763395492920,杳義義,女,0,0,江苏,不是，谁起的代号啊？就不觉得像死ma吗？不觉得难听吗！！,0,2025-03-05 09:09:27,根评论,5140763395492920
5140763075936948,司徒司徒不要糊涂,男,0,25,广东,死芒设计师，苇草是你的妹,9,2025-03-05 09:08:10,根评论,5140763075936948
5140762858622113,xr萱染,女,0,454,广东,抑制膨胀可以，但也不用抑制到土里去吧？你出个大杯上有特色好玩的不好，非要大杯下中杯，设计师你在干嘛？直接下课得了[微笑],7,2025-03-05 09:07:19,根评论,5140762858622113
5140762838438601,想看我主队淋金雨,女,0,13,江苏,姐姐[鲜花],0,2025-03-05 09:07:14,根评论,5140762838438601
5140762563969446,四处借钱牢凉,男,0,0,吉林,需要升级八次的小兵，3w幽默总伤，鉴定为恭喜隐隐,7,2025-03-05 09:06:08,根评论,5140762563969446
5140761990398096,死芒设计师给我重做,男,0,0,山东,重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！,2,2025-03-05 09:03:51,根评论,5140761990398096
5140761428885672,温良金毛厨,男,0,26,广东,住口，我姐在明日方舟当六星塑灵法师，你惹怒了我我就让她释放三技能造成2次4400点的法术伤害，并且召唤一个小兵，并且30秒后再次释放技能将小兵升级为中兵，并且在30秒后再次释放技能将中兵升级为大兵，再让这位大兵开启技能造成1布洛卡dps的伤害,8,2025-03-05 09:01:37,根评论,5140761428885672
5140761402673117,sp杂化梦,男,0,2,广东,水陈没冲死你真是太遗憾了[泪],72,2025-03-05 09:01:32,根评论,5140761402673117
5140759938861130,芒果冰不准加芒果酱,女,0,112,广东,粥p什么时候战斗力能跟五p学学…yjwl你们是恨高人气角色吗？,18,2025-03-05 08:55:43,根评论,5140759938861130
5140759692184106,人机分离十米自动打桩枪,女,0,1052,安徽,315到了你还偷偷在卖卡pv里塞满潜羊，正愁没把柄是吧[笑哈哈]不会以为这不算欺骗消费者吧？,36,2025-03-05 08:54:44,根评论,5140759692184106
5140759272752022,阿貓今天逛盧浮宮了嗎,女,0,446,福建,立繪醜建模崩名字難聽你角就這樣對待我推焰葦的姐[裂開],2,2025-03-05 08:53:04,根评论,5140759272752022
5140759008510623,打南边路过,女,0,4,湖南,:开服卫星是要被故意做弱被群嘲的，开服老角色异格是要被下毒的，人气卫星落地是要被设计得上不了场的，但是设计师看到厨子们破防又拿他们没办法的样子指不定美美领着工资睡觉都要轻哼起来，这就是明日方舟设计师,20,2025-03-05 08:52:01,根评论,5140759008510623
5140758965260202,受过简中教育的低级女鬼,女,0,2,广东,住口，我姐在明日方舟当六星塑灵法师，你惹怒了我我就让她释放三技能造成2次4400点的法术伤害，并且召唤一个小兵，并且30秒后再次释放技能将小兵升级为中兵，并且在30秒后再次释放技能将中兵升级为大兵，再让这位大兵开启技能造成1布洛卡dps的伤害,6,2025-03-05 08:51:51,根评论,5140758965260202
5140758474787465,金棠刺刀,男,0,25,山东,滚回去重做,5,2025-03-05 08:49:54,根评论,5140758474787465
5140758445688289,蝶豆花冰沙,女,0,122,上海,技能组是搞笑的，天赋是削过的，高人气卫星是要糟蹋的，设定强度是乱填的，同池五星是丑俗的，被骂也是你yj活该的,13,2025-03-05 08:49:47,根评论,5140758445688289
5140757556495876,萨斯嘎周可儿,女,0,83,上海,从异格推王开始一直在还债，还都是🛰️还债,5,2025-03-05 08:46:15,根评论,5140757556495876
5140757438531333,泉博树,男,0,794,北京,名字真难听啊,1,2025-03-05 08:45:47,根评论,5140757438531333
5140756378683762,Autumn-Ci,女,0,54,山西,看起来很有实力但疑似不会被实装成超大杯的干员,5,2025-03-05 08:41:34,根评论,5140756378683762
5140756163463302,死芒设计师给我重做,男,0,0,山东,重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！重做爱布拉娜！！！,0,2025-03-05 08:40:43,根评论,5140756163463302
5140756029510012,橘子在发电,女,0,513,吉林,明日方舟设计师你想干啥[可爱],1,2025-03-05 08:40:11,根评论,5140756029510012
5140755459605677,大尾巴厨,女,0,583,山东,你到底重不重做弑君者,3,2025-03-05 08:37:55,根评论,5140755459605677
5140754448256071,LifeNeedsTipsy,女,0,280,江西,好帅,0,2025-03-05 08:33:54,根评论,5140754448256071
5140754137612618,是花不是fa_,女,0,57,陕西,[淡淡的],0,2025-03-05 08:32:39,根评论,5140754137612618
5140753618830516,帕尔维斯厨,女,0,190,辽宁,？,0,2025-03-05 08:30:36,子评论,5140702419222797
5140753526293339,TNL555,女,0,16,河北,草泥马，越想越想骂你，全他喵没马。有些角色内部爱的死死的，生怕一点毒，有些角色全是毒[太开心][太开心][太开心],34,2025-03-05 08:30:14,根评论,5140753526293339
5140752956130852,不苦_0v0,女,0,10,辽宁,优化一下立绘吧精一脸上那是啥啊[疑问],2,2025-03-05 08:27:58,根评论,5140752956130852
5140752255156969,特拉·,男,0,10,河北,回复@老公被冷落的六年:上一个正常模组还是五周年维逻，期待模组设计师不如期待现在的设计师暴毙然后换新设计师，今天下午就让你知道什么是模组设计师的癫疯之作[doge],0,2025-03-05 08:25:11,子评论,5140638292771848
5140752226058799,倘若命运注定我们无法重见黎明,男,0,36,湖北,你敢标你游每个干员sjs的名字吗[赞][赞],17,2025-03-05 08:25:04,根评论,5140752226058799
5140752078734395,倘若命运注定我们无法重见黎明,男,0,36,湖北,boss时期的灼燃损伤献祭盾是和sjs浮木一起去了吗？,9,2025-03-05 08:24:29,根评论,5140752078734395
5140751504903773,倘若命运注定我们无法重见黎明,男,0,36,湖北,死芒设计师,5,2025-03-05 08:22:12,根评论,5140751504903773
5140750959642915,新昆仑掌管快慢刀的神,女,0,135,福建,回复@新昆仑掌管快慢刀的神:死芒设计师！,0,2025-03-05 08:20:02,子评论,5140750866057111
5140750866057111,新昆仑掌管快慢刀的神,女,0,135,福建,你有病吧,0,2025-03-05 08:19:40,根评论,5140750866057111
5140750748618703,得意的德拉姐,女,0,0,江西,回复@不懂犬攻无药可治:包做弱的，强度都给内部爱去了[笑哈哈],0,2025-03-05 08:19:12,子评论,5140664074896282
5140750220394515,得意的德拉姐,女,0,0,江西,：手机里有一款高人气卫星是路边一条，内部爱角色硬生生捧成超大杯的游戏，最喜欢挑拨厨子和强度党矛盾，培养畸形游戏环境，爱吃厨子人血馒头的游戏，到底是谁呢？哎呀哎呀，好难猜啊,13,2025-03-05 08:17:05,根评论,5140750220394515
5140749999673373,将大局逆转叭,男,0,42,天津,我屮尼玛 🐶设计师,1,2025-03-05 08:16:13,根评论,5140749999673373
5140749915523528,五旬三婚破鞋男,男,0,62,辽宁,代号超大杯，立绘超大杯，妹妹超大杯，剧情超大杯，结果本人上岛后是个中杯[赞],11,2025-03-05 08:15:53,根评论,5140749915523528
5140749234472852,-北极熊物流-,女,0,22,日本,这对吗？,0,2025-03-05 08:13:11,根评论,5140749234472852
5140748304386881,密嘛密嘛哄,男,0,101,海南,[鼓掌],0,2025-03-05 08:09:29,根评论,5140748304386881
5140748094931865,喵了个小cat,男,0,1,浙江,做成这样还敢提前发演示视频，生怕大家抽了是吧,1,2025-03-05 08:08:38,根评论,5140748094931865
5140746818817439,Charisk丶,男,0,45,上海,周年庆直播也别叫海猫了，让干员设计师露面吧。看看是怎么样的神人[可爱],87,2025-03-05 08:03:35,根评论,5140746818817439
